1.000000,7.000000,9.000000,16.000000,15.000000,7.000000,9.000000,16.000000,15.000000,9.100000,3.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,33.139999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,4.000000,11.000000,34.000000,11.000000,34.000000,16.000000,30.000000,9.430000,2.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,22.120001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,13.000000,11.000000,10.000000,11.000000,10.000000,16.000000,15.000000,9.030000,2.000000,10.000000,1.000000,2.000000,0.000000,1.000000,1.000000,32.950001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,22.000000,11.000000,22.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,30.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,4.000000,11.000000,34.000000,11.000000,34.000000,16.000000,30.000000,9.430000,2.000000,10.000000,1.000000,3.000000,1.000000,0.000000,3.000000,22.120001,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,13.000000,11.000000,10.000000,11.000000,10.000000,16.000000,15.000000,9.030000,2.000000,10.000000,1.000000,2.000000,0.000000,1.000000,1.000000,32.950001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,22.000000,11.000000,22.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,30.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,4.000000,16.000000,20.000000,7.000000,4.000000,16.000000,20.000000,9.270000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,24.170000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,13.000000,11.000000,10.000000,11.000000,10.000000,16.000000,15.000000,9.030000,2.000000,10.000000,1.000000,2.000000,0.000000,1.000000,1.000000,32.950001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,22.000000,11.000000,22.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,30.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,4.000000,16.000000,20.000000,7.000000,4.000000,16.000000,20.000000,9.270000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,24.170000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,8.000000,16.000000,30.000000,7.000000,8.000000,16.000000,30.000000,9.370000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,37.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,11.000000,22.000000,11.000000,22.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,30.070000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,4.000000,16.000000,20.000000,7.000000,4.000000,16.000000,20.000000,9.270000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,24.170000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,8.000000,16.000000,30.000000,7.000000,8.000000,16.000000,30.000000,9.370000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,37.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,18.000000,10.000000,18.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,33.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,4.000000,16.000000,20.000000,7.000000,4.000000,16.000000,20.000000,9.270000,1.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,24.170000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,8.000000,16.000000,30.000000,7.000000,8.000000,16.000000,30.000000,9.370000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,37.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,18.000000,10.000000,18.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,33.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,13.000000,11.000000,48.000000,11.000000,48.000000,16.000000,17.000000,9.070000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,28.240000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,8.000000,16.000000,30.000000,7.000000,8.000000,16.000000,30.000000,9.370000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,37.259998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,18.000000,10.000000,18.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,33.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,13.000000,11.000000,48.000000,11.000000,48.000000,16.000000,17.000000,9.070000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,28.240000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,41.000000,10.000000,41.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,22.590000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,10.000000,18.000000,10.000000,18.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,33.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,13.000000,11.000000,48.000000,11.000000,48.000000,16.000000,17.000000,9.070000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,28.240000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,41.000000,10.000000,41.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,22.590000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,0.000000,12.000000,0.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,34.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,13.000000,11.000000,48.000000,11.000000,48.000000,16.000000,17.000000,9.070000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,28.240000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,41.000000,10.000000,41.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,22.590000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,0.000000,12.000000,0.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,34.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,2.000000,16.000000,15.000000,7.000000,2.000000,16.000000,15.000000,9.220000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,32.290001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,10.000000,41.000000,10.000000,41.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,22.590000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,0.000000,12.000000,0.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,34.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,2.000000,16.000000,15.000000,7.000000,2.000000,16.000000,15.000000,9.220000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,32.290001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,41.000000,11.000000,41.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,23.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,12.000000,0.000000,12.000000,0.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,34.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,2.000000,16.000000,15.000000,7.000000,2.000000,16.000000,15.000000,9.220000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,32.290001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,41.000000,11.000000,41.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,23.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,5.000000,12.000000,5.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,16.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,2.000000,16.000000,15.000000,7.000000,2.000000,16.000000,15.000000,9.220000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,32.290001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,11.000000,41.000000,11.000000,41.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,23.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,5.000000,12.000000,5.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,16.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,13.000000,5.000000,13.000000,5.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,30.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,11.000000,41.000000,11.000000,41.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,23.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,5.000000,12.000000,5.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,16.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,13.000000,5.000000,13.000000,5.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,30.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,51.000000,10.000000,51.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,33.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,12.000000,5.000000,12.000000,5.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,16.570000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,13.000000,5.000000,13.000000,5.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,30.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,51.000000,10.000000,51.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,33.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,9.000000,10.000000,9.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,5.000000,0.000000,4.000000,1.000000,16.809999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,13.000000,5.000000,13.000000,5.000000,16.000000,15.000000,9.000000,1.000000,10.000000,1.000000,1.000000,0.000000,0.000000,1.000000,30.900000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,51.000000,10.000000,51.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,33.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,9.000000,10.000000,9.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,5.000000,0.000000,4.000000,1.000000,16.809999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,23.000000,12.000000,23.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,27.610001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,10.000000,51.000000,10.000000,51.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,4.000000,1.000000,0.000000,4.000000,33.410000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,10.000000,9.000000,10.000000,9.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,5.000000,0.000000,4.000000,1.000000,16.809999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,23.000000,12.000000,23.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,27.610001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,11.000000,12.000000,11.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,33.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,10.000000,9.000000,10.000000,9.000000,16.000000,15.000000,9.000000,3.000000,10.000000,1.000000,5.000000,0.000000,4.000000,1.000000,16.809999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,23.000000,12.000000,23.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,27.610001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,11.000000,12.000000,11.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,33.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,15.000000,16.000000,15.000000,7.000000,15.000000,16.000000,15.000000,9.000000,0.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,22.719999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,12.000000,23.000000,12.000000,23.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,27.610001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,12.000000,11.000000,12.000000,11.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,33.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,15.000000,16.000000,15.000000,7.000000,15.000000,16.000000,15.000000,9.000000,0.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,22.719999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,9.000000,23.000000,9.000000,23.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,12.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2.000000,7.000000,15.000000,12.000000,11.000000,12.000000,11.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,33.860001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,15.000000,16.000000,15.000000,7.000000,15.000000,16.000000,15.000000,9.000000,0.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,22.719999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,15.000000,9.000000,23.000000,9.000000,23.000000,16.000000,15.000000,9.000000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,12.620000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,7.000000,11.000000,12.000000,25.000000,12.000000,25.000000,16.000000,16.000000,9.080000,4.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,33.049999,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
