1.000000,7.000000,52.000000,16.000000,48.000000,7.000000,52.000000,16.000000,48.000000,8.930000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,15.980000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,43.000000,16.000000,46.000000,7.000000,43.000000,16.000000,46.000000,9.050000,3.000000,10.000000,1.000000,5.000000,1.000000,0.000000,5.000000,26.219999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,42.000000,16.000000,57.000000,7.000000,42.000000,16.000000,57.000000,9.250000,1.000000,10.000000,1.000000,2.000000,0.000000,1.000000,1.000000,42.049999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,55.000000,16.000000,35.000000,7.000000,55.000000,16.000000,35.000000,8.670000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,34.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,43.000000,16.000000,46.000000,7.000000,43.000000,16.000000,46.000000,9.050000,3.000000,10.000000,1.000000,5.000000,1.000000,0.000000,5.000000,26.219999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,42.000000,16.000000,57.000000,7.000000,42.000000,16.000000,57.000000,9.250000,1.000000,10.000000,1.000000,2.000000,0.000000,1.000000,1.000000,42.049999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,55.000000,16.000000,35.000000,7.000000,55.000000,16.000000,35.000000,8.670000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,34.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,31.000000,16.000000,56.000000,7.000000,31.000000,16.000000,56.000000,9.420000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,34.169998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,42.000000,16.000000,57.000000,7.000000,42.000000,16.000000,57.000000,9.250000,1.000000,10.000000,1.000000,2.000000,0.000000,1.000000,1.000000,42.049999,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,55.000000,16.000000,35.000000,7.000000,55.000000,16.000000,35.000000,8.670000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,34.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,31.000000,16.000000,56.000000,7.000000,31.000000,16.000000,56.000000,9.420000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,34.169998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,56.000000,7.000000,32.000000,16.000000,56.000000,9.400000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,11.460000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,55.000000,16.000000,35.000000,7.000000,55.000000,16.000000,35.000000,8.670000,2.000000,10.000000,1.000000,2.000000,0.000000,2.000000,0.000000,34.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,31.000000,16.000000,56.000000,7.000000,31.000000,16.000000,56.000000,9.420000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,34.169998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,56.000000,7.000000,32.000000,16.000000,56.000000,9.400000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,11.460000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,55.000000,16.000000,36.000000,7.000000,55.000000,16.000000,36.000000,8.680000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,58.450001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,31.000000,16.000000,56.000000,7.000000,31.000000,16.000000,56.000000,9.420000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,34.169998,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,56.000000,7.000000,32.000000,16.000000,56.000000,9.400000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,11.460000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,55.000000,16.000000,36.000000,7.000000,55.000000,16.000000,36.000000,8.680000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,58.450001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,34.000000,16.000000,49.000000,7.000000,34.000000,16.000000,49.000000,9.250000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,50.150002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,32.000000,16.000000,56.000000,7.000000,32.000000,16.000000,56.000000,9.400000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,11.460000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,55.000000,16.000000,36.000000,7.000000,55.000000,16.000000,36.000000,8.680000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,58.450001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,34.000000,16.000000,49.000000,7.000000,34.000000,16.000000,49.000000,9.250000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,50.150002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,36.000000,16.000000,39.000000,7.000000,36.000000,16.000000,39.000000,9.050000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,9.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,55.000000,16.000000,36.000000,7.000000,55.000000,16.000000,36.000000,8.680000,3.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,58.450001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,34.000000,16.000000,49.000000,7.000000,34.000000,16.000000,49.000000,9.250000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,50.150002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,36.000000,16.000000,39.000000,7.000000,36.000000,16.000000,39.000000,9.050000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,9.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,55.000000,16.000000,36.000000,7.000000,55.000000,16.000000,36.000000,8.680000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,20.379999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,34.000000,16.000000,49.000000,7.000000,34.000000,16.000000,49.000000,9.250000,1.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,50.150002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,36.000000,16.000000,39.000000,7.000000,36.000000,16.000000,39.000000,9.050000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,9.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,55.000000,16.000000,36.000000,7.000000,55.000000,16.000000,36.000000,8.680000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,20.379999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,52.000000,16.000000,37.000000,7.000000,52.000000,16.000000,37.000000,8.750000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,35.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,36.000000,16.000000,39.000000,7.000000,36.000000,16.000000,39.000000,9.050000,2.000000,10.000000,1.000000,3.000000,0.000000,3.000000,0.000000,9.890000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,55.000000,16.000000,36.000000,7.000000,55.000000,16.000000,36.000000,8.680000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,20.379999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,52.000000,16.000000,37.000000,7.000000,52.000000,16.000000,37.000000,8.750000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,35.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,51.000000,16.000000,42.000000,7.000000,51.000000,16.000000,42.000000,8.850000,2.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,26.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,55.000000,16.000000,36.000000,7.000000,55.000000,16.000000,36.000000,8.680000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,20.379999,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,52.000000,16.000000,37.000000,7.000000,52.000000,16.000000,37.000000,8.750000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,35.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,51.000000,16.000000,42.000000,7.000000,51.000000,16.000000,42.000000,8.850000,2.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,26.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,52.000000,16.000000,43.000000,7.000000,52.000000,16.000000,43.000000,8.850000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,28.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,52.000000,16.000000,37.000000,7.000000,52.000000,16.000000,37.000000,8.750000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,35.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,51.000000,16.000000,42.000000,7.000000,51.000000,16.000000,42.000000,8.850000,2.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,26.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,52.000000,16.000000,43.000000,7.000000,52.000000,16.000000,43.000000,8.850000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,28.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,36.000000,7.000000,50.000000,16.000000,36.000000,8.770000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,20.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,51.000000,16.000000,42.000000,7.000000,51.000000,16.000000,42.000000,8.850000,2.000000,10.000000,1.000000,4.000000,0.000000,4.000000,0.000000,26.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,52.000000,16.000000,43.000000,7.000000,52.000000,16.000000,43.000000,8.850000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,28.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,36.000000,7.000000,50.000000,16.000000,36.000000,8.770000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,20.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,37.000000,7.000000,32.000000,16.000000,37.000000,9.080000,2.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,52.000000,16.000000,43.000000,7.000000,52.000000,16.000000,43.000000,8.850000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,28.420000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,36.000000,7.000000,50.000000,16.000000,36.000000,8.770000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,20.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,37.000000,7.000000,32.000000,16.000000,37.000000,9.080000,2.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,33.000000,16.000000,52.000000,7.000000,33.000000,16.000000,52.000000,9.320000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,40.830002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,50.000000,16.000000,36.000000,7.000000,50.000000,16.000000,36.000000,8.770000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,20.040001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,32.000000,16.000000,37.000000,7.000000,32.000000,16.000000,37.000000,9.080000,2.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,33.000000,16.000000,52.000000,7.000000,33.000000,16.000000,52.000000,9.320000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,40.830002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,41.000000,7.000000,50.000000,16.000000,41.000000,8.850000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,18.730000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,32.000000,16.000000,37.000000,7.000000,32.000000,16.000000,37.000000,9.080000,2.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,33.000000,16.000000,52.000000,7.000000,33.000000,16.000000,52.000000,9.320000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,40.830002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,41.000000,7.000000,50.000000,16.000000,41.000000,8.850000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,18.730000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,52.000000,16.000000,37.000000,7.000000,52.000000,16.000000,37.000000,8.750000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,27.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,33.000000,16.000000,52.000000,7.000000,33.000000,16.000000,52.000000,9.320000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,40.830002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,50.000000,16.000000,41.000000,7.000000,50.000000,16.000000,41.000000,8.850000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,18.730000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,52.000000,16.000000,37.000000,7.000000,52.000000,16.000000,37.000000,8.750000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,27.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,34.000000,16.000000,38.000000,7.000000,34.000000,16.000000,38.000000,9.070000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,51.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,50.000000,16.000000,41.000000,7.000000,50.000000,16.000000,41.000000,8.850000,2.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,18.730000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,52.000000,16.000000,37.000000,7.000000,52.000000,16.000000,37.000000,8.750000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,27.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,34.000000,16.000000,38.000000,7.000000,34.000000,16.000000,38.000000,9.070000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,51.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,47.000000,16.000000,38.000000,7.000000,47.000000,16.000000,38.000000,8.850000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,25.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1.000000,7.000000,52.000000,16.000000,37.000000,7.000000,52.000000,16.000000,37.000000,8.750000,1.000000,10.000000,1.000000,1.000000,0.000000,1.000000,0.000000,27.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,34.000000,16.000000,38.000000,7.000000,34.000000,16.000000,38.000000,9.070000,2.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,51.320000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,47.000000,16.000000,38.000000,7.000000,47.000000,16.000000,38.000000,8.850000,3.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,25.490000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,7.000000,43.000000,16.000000,59.000000,7.000000,43.000000,16.000000,59.000000,9.270000,0.000000,10.000000,1.000000,1.000000,1.000000,0.000000,1.000000,13.950000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
